2023.02.16,02:15,15615.2,15616.2,15605.2,15606.2,177
2023.02.16,02:30,15605.2,15616.2,15605.2,15610.2,293
2023.02.16,02:45,15611.2,15618.2,15610.2,15610.2,127
2023.02.16,03:00,15611.2,15627.2,15607.2,15626.2,171
2023.02.16,03:15,15627.2,15628.2,15620.2,15622.2,181
2023.02.16,03:30,15623.2,15628.2,15619.2,15621.2,168
2023.02.16,03:45,15620.2,15622.2,15614.2,15619.2,134
2023.02.16,04:00,15620.2,15621.2,15610.2,15613.2,119
2023.02.16,04:15,15613.2,15614.2,15607.2,15610.2,103
2023.02.16,04:30,15611.2,15613.2,15610.2,15610.2,86
2023.02.16,04:45,15611.2,15618.2,15610.2,15616.2,108
2023.02.16,05:00,15616.2,15616.2,15613.2,15614.2,86
2023.02.16,05:15,15614.2,15615.2,15612.2,15612.2,80
2023.02.16,05:30,15612.2,15613.2,15608.2,15610.2,76
2023.02.16,05:45,15611.2,15615.2,15610.2,15612.2,86
2023.02.16,06:00,15613.2,15613.2,15607.2,15607.2,108
2023.02.16,06:15,15607.2,15607.3,15605.2,15607.2,34
2023.02.16,06:30,15606.2,15607.2,15602.2,15602.2,88
2023.02.16,06:45,15602.2,15604.2,15600.2,15604.2,113
2023.02.16,07:00,15604.2,15605.2,15594.8,15595.2,148
2023.02.16,07:15,15594.2,15603.2,15593.2,15597.2,165
2023.02.16,07:30,15596.8,15597.2,15575.2,15583.2,181
2023.02.16,07:45,15582.8,15605.8,15582.8,15595.2,193
2023.02.16,08:00,15595.2,15625.9,15590.9,15612.2,491
2023.02.16,08:15,15611.9,15631.9,15609.2,15614.9,350
2023.02.16,08:30,15615.2,15620.2,15608.9,15618.2,258
2023.02.16,08:45,15617.9,15623.9,15604.2,15609.2,364
2023.02.16,09:00,15610.4,15658.4,15607.2,15655.2,1531
2023.02.16,09:15,15654.9,15665.9,15615.2,15619.2,1233
2023.02.16,09:30,15619.9,15622.9,15601.2,15606.9,995
2023.02.16,09:45,15606.2,15609.2,15590.9,15593.9,723
2023.02.16,10:00,15594.2,15609.9,15585.2,15609.9,830
2023.02.16,10:15,15610.2,15622.9,15608.9,15618.2,701
2023.02.16,10:30,15617.9,15622.4,15605.9,15606.9,588
2023.02.16,10:45,15607.2,15615.9,15602.4,15610.2,575
2023.02.16,11:00,15610.9,15621.4,15607.2,15616.9,573
2023.02.16,11:15,15617.2,15647.9,15616.9,15645.9,607
2023.02.16,11:30,15645.4,15648.9,15625.9,15633.2,562
2023.02.16,11:45,15632.9,15641.9,15609.4,15611.2,554
2023.02.16,12:00,15610.9,15612.2,15592.9,15595.9,543
2023.02.16,12:15,15595.2,15611.4,15593.9,15602.9,480
2023.02.16,12:30,15602.2,15609.2,15597.9,15606.9,422
2023.02.16,12:45,15606.2,15625.9,15605.9,15622.4,401
2023.02.16,13:00,15622.9,15626.2,15609.9,15613.9,477
2023.02.16,13:15,15613.2,15617.2,15589.4,15594.9,478
2023.02.16,13:30,15594.2,15609.9,15592.9,15609.9,505
2023.02.16,13:45,15609.2,15611.9,15600.9,15601.9,378
2023.02.16,14:00,15602.2,15603.2,15577.9,15578.9,575
2023.02.16,14:15,15579.2,15585.9,15562.8,15571.2,710
2023.02.16,14:30,15570.2,15573.2,15521.2,15530.2,1599
2023.02.16,14:45,15529.9,15530.9,15496.9,15519.2,1462
2023.02.16,15:00,15518.4,15518.4,15484.9,15486.9,981
2023.02.16,15:15,15486.2,15488.9,15459.6,15474.2,985
2023.02.16,15:30,15474.4,15487.9,15440.9,15463.2,1694
2023.02.16,15:45,15463.9,15487.2,15455.2,15476.9,1588
2023.02.16,16:00,15476.2,15515.9,15466.9,15504.9,1505
2023.02.16,16:15,15504.4,15529.9,15498.2,15529.2,1130
2023.02.16,16:30,15528.2,15546.9,15523.2,15540.2,992
2023.02.16,16:45,15540.9,15563.9,15529.2,15537.9,950
2023.02.16,17:00,15537.2,15572.4,15535.2,15569.2,976
2023.02.16,17:15,15569.9,15573.9,15562.9,15566.9,925
2023.02.16,17:30,15567.9,15575.4,15553.2,15567.2,990
2023.02.16,17:45,15567.9,15574.9,15566.9,15569.2,646
2023.02.16,18:00,15569.9,15577.9,15568.9,15574.9,606
2023.02.16,18:15,15574.2,15578.2,15558.9,15576.9,711
2023.02.16,18:30,15577.4,15595.9,15576.2,15595.2,738
2023.02.16,18:45,15595.9,15596.9,15581.9,15585.9,679
2023.02.16,19:00,15586.4,15600.9,15584.2,15586.2,812
2023.02.16,19:15,15586.9,15590.9,15577.2,15580.2,910
2023.02.16,19:30,15579.9,15589.9,15577.9,15588.2,744
2023.02.16,19:45,15588.9,15592.9,15580.9,15586.9,693
2023.02.16,20:00,15587.2,15598.2,15586.8,15593.8,715
2023.02.16,20:15,15594.2,15603.2,15582.2,15599.8,643
2023.02.16,20:30,15599.2,15603.2,15591.2,15595.2,572
2023.02.16,20:45,15596.2,15597.8,15586.8,15587.8,503
2023.02.16,21:00,15587.2,15587.8,15562.2,15568.8,920
2023.02.16,21:15,15568.3,15568.8,15543.8,15547.8,965
2023.02.16,21:30,15546.8,15549.3,15522.8,15535.8,997
2023.02.16,21:45,15536.3,15544.8,15526.2,15531.2,893
2023.02.17,01:15,15491.0,15501.2,15474.2,15479.2,218
2023.02.17,01:30,15479.2,15492.2,15476.2,15489.2,100
2023.02.17,01:45,15488.2,15493.2,15485.2,15492.2,71
2023.02.17,02:00,15492.2,15503.2,15487.2,15502.2,188
2023.02.17,02:15,15501.2,15508.2,15500.2,15500.2,196
2023.02.17,02:30,15500.2,15508.2,15491.2,15491.2,248
2023.02.17,02:45,15491.2,15491.2,15479.2,15486.2,276
2023.02.17,03:00,15485.2,15486.2,15476.2,15481.2,284
2023.02.17,03:15,15481.2,15485.2,15478.2,15482.2,230
2023.02.17,03:30,15482.2,15483.2,15480.2,15482.2,207
2023.02.17,03:45,15482.2,15483.2,15476.2,15477.2,129
2023.02.17,04:00,15477.2,15478.2,15475.2,15476.2,134
2023.02.17,04:15,15477.2,15484.2,15476.2,15483.2,125
2023.02.17,04:30,15484.2,15487.2,15483.2,15485.2,131
2023.02.17,04:45,15485.2,15485.2,15481.2,15481.2,110
2023.02.17,05:00,15482.2,15484.2,15481.2,15481.2,77
2023.02.17,05:15,15482.2,15483.2,15470.2,15472.2,139
2023.02.17,05:30,15473.2,15473.2,15468.2,15472.2,102
2023.02.17,05:45,15472.2,15473.2,15465.2,15472.2,124
2023.02.17,06:00,15473.2,15473.2,15465.2,15466.2,163
2023.02.17,06:15,15467.2,15468.2,15458.2,15459.2,132
2023.02.17,06:30,15459.2,15462.2,15458.2,15461.2,149
2023.02.17,06:45,15460.2,15462.2,15456.2,15456.2,147
2023.02.17,07:00,15455.2,15470.8,15451.8,15465.2,188
2023.02.17,07:15,15464.2,15465.2,15446.8,15451.2,181
2023.02.17,07:30,15450.2,15463.8,15449.2,15461.2,186
2023.02.17,07:45,15461.8,15461.8,15447.8,15458.2,203
2023.02.17,08:00,15457.8,15480.2,15443.9,15473.2,552
2023.02.17,08:15,15472.9,15473.9,15457.9,15462.2,407
2023.02.17,08:30,15461.9,15467.4,15455.4,15460.9,346
2023.02.17,08:45,15460.4,15461.2,15446.9,15447.2,550
2023.02.17,09:00,15447.9,15447.9,15379.9,15396.2,2020
2023.02.17,09:15,15397.4,15405.9,15355.4,15356.2,1673
2023.02.17,09:30,15357.9,15368.9,15323.4,15353.9,1590
2023.02.17,09:45,15352.9,15391.9,15345.9,15379.2,1172
2023.02.17,10:00,15379.9,15401.4,15361.9,15394.2,1161
2023.02.17,10:15,15393.9,15416.9,15387.2,15415.9,802
2023.02.17,10:30,15416.2,15448.2,15414.9,15442.2,980
2023.02.17,10:45,15442.9,15447.9,15422.2,15429.2,763
2023.02.17,11:00,15429.9,15442.2,15424.9,15433.2,719
2023.02.17,11:15,15433.9,15452.4,15419.2,15447.2,804
2023.02.17,11:30,15446.9,15450.9,15430.9,15439.2,671
2023.02.17,11:45,15439.9,15455.9,15410.2,15413.9,1058
2023.02.17,12:00,15413.2,15421.9,15384.2,15386.9,797
2023.02.17,12:15,15387.2,15409.2,15374.2,15400.2,914
2023.02.17,12:30,15399.9,15403.9,15380.2,15391.9,738
2023.02.17,12:45,15391.2,15400.9,15379.9,15387.9,686
2023.02.17,13:00,15387.2,15420.2,15367.9,15419.9,1013
2023.02.17,13:15,15420.2,15423.9,15407.9,15416.9,667
2023.02.17,13:30,15417.2,15458.9,15411.9,15457.9,729
2023.02.17,13:45,15458.2,15461.9,15437.9,15443.9,713
2023.02.17,14:00,15442.2,15459.2,15440.9,15453.2,715
2023.02.17,14:15,15454.4,15463.9,15428.2,15435.9,682
2023.02.17,14:30,15436.2,15457.9,15436.2,15449.9,732
2023.02.17,14:45,15450.9,15469.9,15444.9,15464.9,669
2023.02.17,15:00,15464.2,15478.2,15462.9,15475.9,592
2023.02.17,15:15,15476.4,15485.9,15469.9,15473.9,652
2023.02.17,15:30,15474.4,15495.9,15468.2,15487.9,1388
2023.02.17,15:45,15487.2,15487.2,15469.9,15479.9,1122
2023.02.17,16:00,15479.2,15515.4,15479.2,15509.4,1278
2023.02.17,16:15,15510.2,15544.2,15508.2,15513.2,1222
2023.02.17,16:30,15512.4,15531.9,15506.2,15511.9,1108
2023.02.17,16:45,15510.9,15517.9,15500.4,15504.9,939
2023.02.17,17:00,15504.4,15523.9,15502.9,15521.9,883
2023.02.17,17:15,15520.9,15521.9,15495.4,15504.2,825
2023.02.17,17:30,15503.9,15518.9,15493.4,15514.9,818
2023.02.17,17:45,15515.2,15520.9,15496.9,15505.9,579
2023.02.17,18:00,15504.2,15528.9,15503.9,15523.9,602
2023.02.17,18:15,15524.9,15527.9,15517.2,15520.9,529
2023.02.17,18:30,15519.9,15525.9,15512.9,15513.9,566
2023.02.17,18:45,15513.2,15516.9,15493.2,15509.9,495
2023.02.17,19:00,15510.9,15524.9,15505.9,15522.9,660
2023.02.17,19:15,15523.2,15527.9,15511.9,15514.9,612
2023.02.17,19:30,15515.2,15525.2,15510.9,15522.9,580
2023.02.17,19:45,15522.2,15526.9,15517.9,15525.9,618
2023.02.17,20:00,15526.9,15535.2,15521.8,15524.2,589
2023.02.17,20:15,15523.8,15545.3,15522.8,15537.8,636
2023.02.17,20:30,15537.2,15546.8,15537.2,15538.2,522
2023.02.17,20:45,15538.8,15554.2,15536.8,15549.8,505
2023.02.17,21:00,15550.8,15554.8,15537.8,15548.8,702
2023.02.17,21:15,15549.3,15553.8,15535.2,15536.8,704
2023.02.17,21:30,15537.8,15558.2,15533.2,15544.2,757
2023.02.17,21:45,15544.8,15559.2,15538.8,15551.2,666
2023.02.20,01:15,15519.2,15528.2,15509.2,15527.2,152
2023.02.20,01:30,15528.2,15531.2,15526.2,15529.2,83
2023.02.20,01:45,15529.2,15533.2,15523.2,15532.2,104
2023.02.20,02:00,15532.2,15547.2,15528.2,15543.2,111
2023.02.20,02:15,15544.2,15553.2,15542.2,15548.2,123
2023.02.20,02:30,15549.2,15557.2,15545.2,15548.2,199
2023.02.20,02:45,15546.2,15550.2,15545.2,15548.2,119
2023.02.20,03:00,15549.2,15558.2,15549.2,15554.2,153
2023.02.20,03:15,15555.2,15558.2,15552.2,15553.2,163
2023.02.20,03:30,15554.2,15559.2,15554.2,15558.2,171
2023.02.20,03:45,15559.2,15565.2,15555.2,15560.2,161
2023.02.20,04:00,15559.2,15560.2,15555.2,15560.2,132
2023.02.20,04:15,15560.2,15577.2,15559.2,15572.2,100
2023.02.20,04:30,15572.2,15576.2,15569.2,15571.2,116
2023.02.20,04:45,15571.2,15571.2,15566.2,15567.2,102
2023.02.20,05:00,15567.2,15574.2,15566.2,15570.2,118
2023.02.20,05:15,15571.2,15577.2,15571.2,15572.2,100
2023.02.20,05:30,15573.2,15574.2,15562.2,15562.2,67
2023.02.20,05:45,15563.2,15565.2,15562.2,15562.2,78
2023.02.20,06:00,15563.2,15565.2,15555.2,15558.2,104
2023.02.20,06:15,15559.2,15560.2,15555.2,15560.2,67
2023.02.20,06:30,15560.2,15565.2,15560.2,15563.2,82
2023.02.20,06:45,15564.2,15570.2,15564.2,15567.2,104
2023.02.20,07:00,15567.2,15570.2,15564.2,15568.2,124
2023.02.20,07:15,15568.8,15570.2,15565.2,15569.2,106
2023.02.20,07:30,15568.2,15570.2,15565.2,15570.2,114
2023.02.20,07:45,15569.3,15576.3,15560.8,15562.2,131
2023.02.20,08:00,15562.8,15563.2,15540.9,15547.2,294
2023.02.20,08:15,15547.2,15553.9,15545.9,15551.2,260
2023.02.20,08:30,15551.9,15564.9,15547.2,15563.2,240
2023.02.20,08:45,15562.9,15566.9,15552.2,15552.2,275
2023.02.20,09:00,15553.2,15556.9,15503.8,15509.2,1259
2023.02.20,09:15,15509.9,15536.9,15502.4,15517.9,1037
2023.02.20,09:30,15519.2,15528.9,15506.9,15513.2,830
2023.02.20,09:45,15514.9,15523.9,15508.2,15521.2,722
2023.02.20,10:00,15520.9,15527.9,15503.2,15506.9,620
2023.02.20,10:15,15507.2,15507.2,15481.2,15490.9,772
2023.02.20,10:30,15490.2,15490.9,15460.9,15466.2,738
2023.02.20,10:45,15465.9,15491.9,15462.2,15491.9,746
2023.02.20,11:00,15491.2,15507.9,15474.2,15506.2,641
2023.02.20,11:15,15506.9,15509.9,15494.9,15506.2,523
2023.02.20,11:30,15506.9,15522.2,15505.9,15512.9,570
2023.02.20,11:45,15513.4,15513.4,15500.9,15510.2,458
2023.02.20,12:00,15510.9,15517.9,15502.2,15516.9,423
2023.02.20,12:15,15516.2,15525.4,15509.9,15521.9,391
2023.02.20,12:30,15521.2,15522.2,15508.4,15508.4,398
2023.02.20,12:45,15506.9,15511.2,15496.9,15500.2,352
2023.02.20,13:00,15499.9,15511.9,15488.2,15489.2,518
2023.02.20,13:15,15488.9,15495.2,15485.9,15492.9,392
2023.02.20,13:30,15492.2,15499.2,15491.4,15496.9,270
2023.02.20,13:45,15497.2,15508.9,15495.2,15507.9,322
2023.02.20,14:00,15507.2,15511.9,15502.9,15508.9,333
2023.02.20,14:15,15509.2,15511.9,15500.7,15509.9,335
2023.02.20,14:30,15509.2,15525.9,15508.9,15518.9,281
2023.02.20,14:45,15518.2,15520.9,15514.9,15517.2,275
2023.02.20,15:00,15516.9,15523.9,15511.9,15521.9,293
2023.02.20,15:15,15522.9,15527.9,15517.9,15520.9,346
2023.02.20,15:30,15521.4,15521.4,15510.2,15514.9,364
2023.02.20,15:45,15515.2,15519.4,15511.9,15511.9,315
2023.02.20,16:00,15511.4,15514.9,15497.9,15501.9,474
2023.02.20,16:15,15502.2,15508.9,15490.9,15492.9,353
2023.02.20,16:30,15493.2,15500.9,15490.9,15499.9,306
2023.02.20,16:45,15498.9,15505.2,15495.9,15503.9,258
2023.02.20,17:00,15503.4,15505.4,15496.2,15503.9,263
2023.02.20,17:15,15504.2,15511.9,15503.4,15510.4,334
2023.02.20,17:30,15509.9,15513.9,15500.4,15500.9,385
2023.02.20,17:45,15500.2,15501.9,15494.4,15495.9,213
2023.02.20,18:00,15496.4,15496.4,15488.2,15493.9,194
2023.02.20,18:15,15493.4,15493.9,15483.9,15491.9,193
2023.02.20,18:30,15492.2,15501.9,15492.2,15500.2,123
2023.02.20,18:45,15499.9,15504.4,15494.9,15495.2,142
2023.02.20,19:00,15495.9,15495.9,15492.9,15494.9,47
2023.02.20,19:15,15495.0,15500.9,15494.9,15500.2,49
2023.02.20,19:30,15499.9,15499.9,15498.9,15499.2,17
2023.02.20,19:45,15499.2,15501.2,15499.2,15500.2,22
2023.02.20,20:00,15501.2,15501.2,15499.2,15499.2,13
2023.02.20,20:15,15499.8,15500.2,15499.2,15500.2,20
2023.02.20,20:30,15501.2,15502.8,15500.2,15501.2,34
2023.02.20,20:45,15499.8,15501.8,15497.8,15501.8,18
2023.02.20,21:00,15502.2,15503.8,15500.8,15501.2,19
2023.02.20,21:15,15501.2,15501.3,15498.8,15499.2,17
2023.02.20,21:30,15499.3,15499.3,15496.8,15497.8,27
2023.02.20,21:45,15497.2,15503.3,15496.2,15498.2,108
2023.02.21,01:00,15500.5,15500.5,15494.2,15494.2,7
2023.02.21,01:15,15488.5,15497.2,15481.2,15497.2,142
2023.02.21,01:30,15498.2,15503.2,15492.2,15493.2,76
2023.02.21,01:45,15493.2,15500.2,15482.2,15483.2,48
2023.02.21,02:00,15483.2,15488.2,15478.2,15484.2,212
2023.02.21,02:15,15484.2,15505.2,15483.2,15498.2,207
2023.02.21,02:30,15498.2,15503.2,15488.2,15502.2,136
2023.02.21,02:45,15501.2,15511.2,15498.2,15504.2,191
2023.02.21,03:00,15505.2,15506.2,15498.2,15500.2,81
2023.02.21,03:15,15498.2,15503.2,15492.2,15502.2,59
2023.02.21,03:30,15502.2,15510.2,15500.2,15502.2,123
2023.02.21,03:45,15502.2,15512.2,15502.2,15503.2,116
2023.02.21,04:00,15503.2,15508.2,15494.2,15497.2,142
2023.02.21,04:15,15498.2,15507.2,15496.2,15505.2,90
2023.02.21,04:30,15506.2,15507.2,15500.2,15502.2,92
2023.02.21,04:45,15503.2,15507.2,15501.2,15503.2,75
2023.02.21,05:00,15504.2,15504.2,15497.2,15500.2,50
2023.02.21,05:15,15501.2,15502.2,15498.2,15501.2,35
2023.02.21,05:30,15502.2,15504.2,15501.2,15502.2,67
2023.02.21,05:45,15502.2,15505.2,15501.2,15501.2,65
2023.02.21,06:00,15502.2,15506.2,15499.2,15501.2,125
2023.02.21,06:15,15501.2,15503.2,15497.2,15497.2,70
2023.02.21,06:30,15497.2,15501.2,15495.2,15498.2,124
2023.02.21,06:45,15499.2,15501.2,15495.2,15500.2,99
2023.02.21,07:00,15502.2,15502.2,15498.2,15501.2,94
2023.02.21,07:15,15500.2,15502.8,15497.2,15500.8,61
2023.02.21,07:30,15501.2,15503.2,15492.8,15493.8,85
2023.02.21,07:45,15492.8,15498.8,15488.8,15498.8,98
2023.02.21,08:00,15498.2,15498.2,15457.2,15468.2,446
2023.02.21,08:15,15467.9,15474.9,15452.2,15466.2,434
2023.02.21,08:30,15465.9,15470.9,15457.2,15469.2,412
2023.02.21,08:45,15468.9,15469.9,15453.9,15454.9,341
2023.02.21,09:00,15455.2,15496.2,15450.2,15483.9,1201
2023.02.21,09:15,15485.2,15485.2,15433.2,15463.9,1362
2023.02.21,09:30,15462.2,15486.9,15380.2,15391.2,1566
2023.02.21,09:45,15390.9,15390.9,15328.2,15333.2,1783
2023.02.21,10:00,15332.9,15357.4,15307.9,15351.2,1640
2023.02.21,10:15,15350.4,15416.9,15343.2,15407.9,1639
2023.02.21,10:30,15405.9,15446.4,15401.4,15429.9,1622
2023.02.21,10:45,15428.9,15471.4,15419.9,15445.2,1243
2023.02.21,11:00,15446.4,15451.2,15422.2,15423.9,895
2023.02.21,11:15,15424.2,15424.2,15387.2,15409.2,1095
2023.02.21,11:30,15408.2,15425.9,15406.2,15414.2,877
2023.02.21,11:45,15414.9,15438.4,15408.2,15413.2,918
2023.02.21,12:00,15412.9,15421.9,15396.9,15418.2,897
2023.02.21,12:15,15417.9,15446.4,15417.9,15442.9,647
2023.02.21,12:30,15443.2,15453.9,15436.2,15440.2,626
2023.02.21,12:45,15440.9,15450.2,15439.2,15447.9,527
2023.02.21,13:00,15447.4,15448.9,15425.2,15438.9,653
2023.02.21,13:15,15438.2,15439.9,15432.9,15439.9,460
2023.02.21,13:30,15438.9,15451.9,15438.2,15445.2,445
2023.02.21,13:45,15444.9,15461.9,15444.9,15449.9,503
2023.02.21,14:00,15450.2,15450.9,15425.9,15443.2,692
2023.02.21,14:15,15442.9,15448.9,15424.4,15440.2,667
2023.02.21,14:30,15441.9,15462.9,15429.9,15430.2,775
2023.02.21,14:45,15430.9,15457.2,15427.4,15451.2,706
2023.02.21,15:00,15450.9,15468.9,15450.2,15459.9,646
2023.02.21,15:15,15460.2,15465.9,15446.9,15448.9,650
2023.02.21,15:30,15449.9,15482.8,15445.9,15469.2,1390
2023.02.21,15:45,15468.2,15470.2,15433.2,15440.2,1708
2023.02.21,16:00,15440.9,15454.2,15415.2,15420.9,1606
2023.02.21,16:15,15419.9,15445.9,15413.9,15431.9,1097
2023.02.21,16:30,15430.9,15469.2,15424.2,15456.9,1131
2023.02.21,16:45,15457.2,15461.2,15435.4,15440.2,1031
2023.02.21,17:00,15440.9,15447.9,15431.9,15438.9,824
2023.02.21,17:15,15437.9,15440.9,15412.9,15416.4,734
2023.02.21,17:30,15416.2,15430.9,15407.9,15428.9,709
2023.02.21,17:45,15428.2,15435.4,15421.9,15424.9,551
2023.02.21,18:00,15424.4,15437.9,15422.9,15427.2,644
2023.02.21,18:15,15426.9,15435.9,15423.2,15423.9,589
2023.02.21,18:30,15424.2,15433.9,15422.2,15429.9,563
2023.02.21,18:45,15429.2,15437.9,15426.9,15436.2,477
2023.02.21,19:00,15435.9,15438.9,15422.2,15425.9,611
2023.02.21,19:15,15425.2,15430.9,15415.2,15418.2,516
2023.02.21,19:30,15418.9,15421.2,15405.3,15412.9,498
2023.02.21,19:45,15413.9,15418.2,15404.4,15407.9,429
2023.02.21,20:00,15407.2,15408.2,15392.8,15393.8,496
2023.02.21,20:15,15394.2,15399.8,15383.8,15398.8,499
2023.02.21,20:30,15397.8,15409.2,15395.2,15408.8,605
2023.02.21,20:45,15409.8,15414.2,15398.8,15404.2,583
2023.02.21,21:00,15405.2,15414.8,15400.2,15403.8,614
2023.02.21,21:15,15404.2,15415.8,15401.8,15413.8,593
2023.02.21,21:30,15414.2,15422.2,15411.8,15414.2,657
2023.02.21,21:45,15414.8,15420.8,15392.8,15394.8,715
2023.02.22,01:00,15405.0,15405.0,15397.0,15397.0,9
2023.02.22,01:15,15396.5,15401.2,15385.2,15397.2,142
2023.02.22,01:30,15397.2,15406.2,15393.2,15400.2,101
2023.02.22,01:45,15400.2,15412.2,15400.2,15408.2,64
2023.02.22,02:00,15409.2,15409.2,15392.2,15399.2,173
2023.02.22,02:15,15399.2,15411.2,15397.2,15411.2,151
2023.02.22,02:30,15410.2,15415.2,15402.2,15404.2,253
2023.02.22,02:45,15406.2,15406.2,15394.2,15404.2,228
2023.02.22,03:00,15405.2,15407.2,15394.2,15394.2,188
2023.02.22,03:15,15394.2,15401.2,15392.2,15400.2,130
2023.02.22,03:30,15400.2,15412.2,15397.2,15412.2,127
2023.02.22,03:45,15413.2,15418.2,15409.2,15416.2,161
2023.02.22,04:00,15417.2,15418.2,15408.2,15416.2,115
2023.02.22,04:15,15416.2,15417.2,15408.2,15408.2,104
2023.02.22,04:30,15409.2,15411.2,15400.2,15403.2,127
2023.02.22,04:45,15404.2,15409.2,15404.2,15409.2,69
2023.02.22,05:00,15410.2,15411.2,15405.2,15406.2,54
2023.02.22,05:15,15407.2,15409.2,15403.2,15403.2,64
2023.02.22,05:30,15402.2,15404.2,15399.2,15401.2,62
2023.02.22,05:45,15402.2,15402.2,15397.2,15399.2,82
2023.02.22,06:00,15400.2,15400.2,15392.2,15393.2,84
2023.02.22,06:15,15392.2,15396.2,15388.2,15395.2,118
2023.02.22,06:30,15394.2,15395.2,15391.2,15395.2,65
2023.02.22,06:45,15394.2,15395.2,15389.2,15394.2,68
2023.02.22,07:00,15393.2,15396.2,15390.2,15395.2,123
2023.02.22,07:15,15396.2,15396.2,15387.8,15387.8,46
2023.02.22,07:30,15387.2,15390.2,15382.2,15386.2,113
2023.02.22,07:45,15385.8,15385.8,15374.2,15380.2,112
2023.02.22,08:00,15380.3,15394.9,15366.4,15374.9,412
2023.02.22,08:15,15374.2,15377.9,15366.9,15376.2,349
2023.02.22,08:30,15375.9,15400.9,15373.9,15399.2,398
2023.02.22,08:45,15400.4,15402.2,15376.2,15377.2,432
2023.02.22,09:00,15378.4,15411.2,15357.9,15367.9,1760
2023.02.22,09:15,15366.9,15395.2,15349.9,15353.2,1491
2023.02.22,09:30,15353.9,15358.2,15269.2,15277.2,1575
2023.02.22,09:45,15276.4,15325.9,15267.2,15313.2,1310
2023.02.22,10:00,15314.2,15342.2,15306.2,15330.2,1140
2023.02.22,10:15,15329.9,15334.9,15310.4,15312.2,971
2023.02.22,10:30,15311.2,15313.9,15269.2,15306.9,1250
2023.02.22,10:45,15307.4,15352.4,15307.2,15332.9,1092
2023.02.22,11:00,15332.4,15337.2,15302.9,15303.9,822
2023.02.22,11:15,15304.2,15316.4,15279.9,15309.9,1000
2023.02.22,11:30,15309.2,15322.9,15292.2,15321.9,800
2023.02.22,11:45,15322.4,15329.9,15304.2,15312.9,701
2023.02.22,12:00,15313.2,15329.4,15308.9,15314.2,624
2023.02.22,12:15,15314.9,15326.9,15307.2,15313.2,791
2023.02.22,12:30,15312.9,15314.9,15293.9,15300.2,830
2023.02.22,12:45,15299.9,15320.9,15280.9,15319.2,735
2023.02.22,13:00,15319.9,15372.4,15316.9,15352.9,1047
2023.02.22,13:15,15351.9,15389.2,15351.2,15382.2,803
2023.02.22,13:30,15382.9,15396.4,15381.9,15386.9,797
2023.02.22,13:45,15387.2,15398.9,15383.4,15398.2,676
2023.02.22,14:00,15399.2,15405.4,15386.9,15395.2,602
2023.02.22,14:15,15394.9,15411.9,15391.9,15393.2,558
2023.02.22,14:30,15394.2,15413.9,15394.2,15408.9,592
2023.02.22,14:45,15409.2,15421.2,15407.9,15418.9,593
2023.02.22,15:00,15419.2,15424.9,15393.9,15396.2,669
2023.02.22,15:15,15396.9,15399.9,15388.2,15390.2,511
2023.02.22,15:30,15391.2,15407.9,15379.4,15402.2,1532
2023.02.22,15:45,15402.9,15412.9,15379.9,15381.9,1247
2023.02.22,16:00,15381.4,15385.4,15344.2,15353.2,1231
2023.02.22,16:15,15352.9,15385.4,15344.9,15358.9,1004
2023.02.22,16:30,15358.4,15384.9,15348.2,15384.2,1190
2023.02.22,16:45,15383.9,15415.4,15382.9,15409.9,1023
2023.02.22,17:00,15410.9,15432.2,15408.9,15415.9,971
2023.02.22,17:15,15415.2,15420.4,15406.9,15408.2,809
2023.02.22,17:30,15408.9,15426.9,15407.9,15422.9,762
2023.02.22,17:45,15422.2,15426.4,15416.9,15426.4,566
2023.02.22,18:00,15425.4,15435.2,15416.2,15421.9,625
2023.02.22,18:15,15422.4,15457.4,15421.9,15450.2,711
2023.02.22,18:30,15450.9,15455.9,15445.9,15453.2,634
2023.02.22,18:45,15453.9,15459.2,15447.9,15449.9,506
2023.02.22,19:00,15450.4,15460.9,15444.9,15455.9,752
2023.02.22,19:15,15456.2,15461.4,15452.9,15457.2,599
2023.02.22,19:30,15457.9,15465.9,15451.2,15464.2,552
2023.02.22,19:45,15463.9,15464.9,15448.2,15456.2,568
2023.02.22,20:00,15457.8,15472.8,15428.8,15434.2,1815
2023.02.22,20:15,15433.8,15458.3,15422.2,15442.8,1348
2023.02.22,20:30,15442.2,15443.3,15416.8,15426.8,1118
2023.02.22,20:45,15425.2,15440.8,15406.3,15410.8,1118
2023.02.22,21:00,15410.2,15424.8,15403.2,15415.8,1063
2023.02.22,21:15,15416.8,15429.2,15411.3,15412.8,995
2023.02.22,21:30,15411.8,15417.2,15400.8,15407.2,1040
2023.02.22,21:45,15406.8,15424.8,15400.2,15423.2,964
2023.02.23,01:15,15454.2,15465.2,15452.2,15461.2,118
2023.02.23,01:30,15464.2,15466.2,15456.2,15457.2,75
2023.02.23,01:45,15458.2,15463.2,15456.2,15457.2,58
2023.02.23,02:00,15457.2,15462.2,15456.2,15461.2,100
2023.02.23,02:15,15462.2,15474.2,15462.2,15473.2,127
2023.02.23,02:30,15474.2,15486.2,15471.2,15485.2,208
2023.02.23,02:45,15486.2,15491.2,15485.2,15490.2,139
2023.02.23,03:00,15491.2,15495.2,15485.2,15485.2,130
2023.02.23,03:15,15486.2,15496.2,15486.2,15488.2,150
