2022.02.14,06:00,15197.0,15210.2,15066.2,15122.1,18064
2022.02.14,09:00,15120.1,15120.1,14830.2,14927.1,32676
2022.02.14,10:00,14862.2,15011.2,14830.2,14927.1,27850
2022.02.14,13:00,14928.1,15144.1,14890.2,15049.1,30958
2022.02.14,14:00,15085.2,15134.2,15018.2,15049.1,30047
2022.02.14,17:00,15048.2,15137.1,14936.3,15045.3,21792
2022.02.14,18:00,15108.2,15137.1,14936.3,15045.3,20779
2022.02.14,21:00,15044.3,15090.0,15014.3,15074.3,5668
2022.02.15,00:00,15089.7,15091.2,15040.2,15074.2,1671
2022.02.15,01:00,15089.7,15123.2,15040.2,15085.2,2181
2022.02.15,02:00,15115.2,15118.0,15079.5,15085.2,940
2022.02.15,05:00,15087.0,15090.2,15002.0,15046.2,5659
2022.02.15,06:00,15068.0,15085.2,15002.0,15046.2,16401
2022.02.15,09:00,15058.2,15381.2,15006.2,15371.2,27250
2022.02.15,10:00,15263.1,15381.2,15241.2,15371.2,20247
2022.02.15,13:00,15371.1,15405.1,15331.2,15394.1,17732
2022.02.15,14:00,15379.1,15405.1,15331.2,15394.1,18257
2022.02.15,17:00,15394.2,15416.1,15353.1,15404.0,14311
2022.02.15,18:00,15402.1,15411.0,15353.1,15404.0,13892
2022.02.15,21:00,15403.3,15426.3,15366.3,15418.3,4275
2022.02.16,00:00,15392.0,15400.0,15377.5,15381.2,1161
2022.02.16,01:00,15392.0,15416.0,15377.5,15407.2,1409
2022.02.16,02:00,15405.2,15411.2,15398.5,15407.2,404
2022.02.16,05:00,15407.2,15451.9,15384.2,15416.2,3469
2022.02.16,06:00,15421.0,15451.9,15384.2,15416.2,11693
2022.02.16,09:00,15417.2,15533.1,15365.2,15397.1,22164
2022.02.16,10:00,15460.1,15492.2,15365.2,15397.1,17265
2022.02.16,13:00,15397.2,15418.1,15316.1,15350.2,18758
2022.02.16,14:00,15390.2,15405.9,15316.1,15350.2,20372
2022.02.16,17:00,15351.1,15433.2,15315.1,15417.1,18278
2022.02.16,18:00,15352.2,15433.2,15315.1,15417.1,18114
2022.02.16,21:00,15418.1,15436.1,15406.2,15424.1,4931
2022.02.17,00:00,15383.7,15389.2,15356.2,15361.2,1481
2022.02.17,01:00,15383.7,15402.0,15307.2,15307.2,2096
2022.02.17,02:00,15388.2,15402.0,15307.2,15307.2,2285
2022.02.17,05:00,15307.0,15360.1,15236.9,15359.1,6905
2022.02.17,06:00,15250.0,15360.1,15236.9,15359.1,14663
2022.02.17,09:00,15358.2,15429.1,15316.2,15370.2,20046
2022.02.17,10:00,15357.2,15401.1,15330.2,15370.2,12750
2022.02.17,13:00,15373.1,15395.1,15196.2,15229.2,20028
2022.02.17,14:00,15382.1,15395.1,15196.2,15229.2,22129
2022.02.17,17:00,15229.1,15269.1,15170.0,15172.0,13219
2022.02.17,18:00,15247.2,15258.2,15170.0,15172.0,14402
2022.02.17,21:00,15171.3,15188.0,15124.3,15152.3,5416
2022.02.18,00:00,15163.7,15165.2,15123.2,15146.2,2344
2022.02.18,01:00,15163.7,15327.5,15120.0,15319.0,3239
2022.02.18,02:00,15241.2,15327.5,15227.2,15319.0,1611
2022.02.18,05:00,15319.2,15349.0,15226.2,15248.1,5000
2022.02.18,06:00,15312.2,15329.5,15226.2,15248.1,11196
2022.02.18,09:00,15247.2,15308.2,15215.2,15227.1,17751
2022.02.18,10:00,15288.1,15293.2,15215.2,15227.1,13314
2022.02.18,13:00,15228.1,15250.1,15016.1,15041.2,24624
2022.02.18,14:00,15240.2,15249.1,15016.1,15041.2,28732
2022.02.18,17:00,15041.1,15095.3,14976.1,15080.0,21230
2022.02.18,18:00,14993.1,15095.3,14979.1,15080.0,21043
2022.02.18,21:00,15081.3,15093.3,14999.3,15029.3,6396
2022.02.21,00:00,14937.7,15049.0,14913.2,15038.2,4627
2022.02.21,01:00,14937.7,15121.2,14913.2,15078.2,5195
2022.02.21,02:00,15098.2,15111.2,15064.9,15078.2,1106
2022.02.21,05:00,15078.2,15226.1,15072.2,15184.2,6025
2022.02.21,06:00,15099.2,15226.1,15082.2,15184.2,13783
2022.02.21,09:00,15185.2,15208.1,14913.1,14954.2,24297
2022.02.21,10:00,15106.1,15108.2,14913.1,14954.2,22430
2022.02.21,13:00,14953.2,14954.1,14603.2,14781.2,27566
2022.02.21,14:00,14832.2,14848.2,14603.2,14781.2,25877
2022.02.21,17:00,14781.2,14790.2,14420.3,14495.3,13967
2022.02.21,18:00,14701.2,14718.2,14420.3,14495.3,11421
2022.02.21,21:00,14495.3,14498.3,14382.0,14456.3,2194
2022.02.22,00:00,14420.7,14577.2,14393.2,14564.2,3790
2022.02.22,01:00,14420.7,14577.2,14393.2,14440.2,4386
2022.02.22,02:00,14473.2,14473.2,14423.2,14440.2,1223
2022.02.22,05:00,14440.2,14592.9,14296.1,14326.2,10921
2022.02.22,06:00,14469.2,14592.9,14296.1,14326.2,20908
2022.02.22,09:00,14322.4,14745.2,14310.2,14697.2,32362
2022.02.22,10:00,14594.2,14745.2,14511.2,14697.2,26634
2022.02.22,13:00,14697.1,14773.2,14656.2,14675.2,22789
2022.02.22,14:00,14705.1,14773.2,14656.2,14675.2,25176
2022.02.22,17:00,14676.1,14705.2,14487.3,14671.3,28310
2022.02.22,18:00,14621.1,14696.0,14487.3,14671.3,29273
2022.02.22,21:00,14672.3,14713.0,14605.3,14661.3,8236
2022.02.23,00:00,14731.2,14756.2,14723.2,14736.2,2222
2022.02.23,01:00,14731.2,14756.2,14693.2,14737.0,2749
2022.02.23,02:00,14714.2,14737.0,14694.5,14737.0,933
2022.02.23,05:00,14734.2,14772.5,14659.2,14720.2,5000
2022.02.23,06:00,14763.2,14772.5,14659.2,14720.2,12578
2022.02.23,09:00,14721.2,14892.1,14697.2,14754.1,21312
2022.02.23,10:00,14823.1,14892.1,14753.1,14754.1,16498
2022.02.23,13:00,14757.2,14846.2,14602.2,14618.2,21291
2022.02.23,14:00,14820.1,14846.2,14602.2,14618.2,23890
2022.02.23,17:00,14618.1,14697.2,14498.3,14521.3,20734
2022.02.23,18:00,14670.2,14697.2,14498.3,14521.3,21152
2022.02.23,21:00,14522.3,14528.3,14468.3,14502.3,6187
2022.02.24,00:00,14487.2,14487.2,14345.2,14349.2,5500
2022.02.24,01:00,14487.2,14487.2,14060.2,14066.7,9718
2022.02.24,02:00,14312.2,14331.5,14060.2,14066.7,6357
2022.02.24,05:00,14065.2,14114.2,13781.9,13934.9,14366
2022.02.24,06:00,14095.2,14106.2,13781.9,13934.9,21940
2022.02.24,09:00,13931.2,14211.2,13852.2,13955.2,34842
2022.02.24,10:00,14097.4,14211.2,13852.2,13955.2,31332
2022.02.24,13:00,13953.4,14140.2,13793.2,14022.2,34944
2022.02.24,14:00,13882.2,14140.2,13793.2,14022.2,37595
2022.02.24,17:00,14019.2,14253.3,13970.2,14236.3,30230
2022.02.24,18:00,14045.2,14253.3,13970.2,14236.3,28575
2022.02.24,21:00,14236.3,14357.3,14209.3,14313.3,7199
2022.02.25,00:00,14243.0,14311.2,14235.2,14245.2,3587
2022.02.25,01:00,14243.0,14311.2,14216.2,14292.2,4366
2022.02.25,02:00,14259.2,14306.2,14225.9,14292.2,1399
2022.02.25,05:00,14293.2,14331.9,14125.2,14194.2,8700
2022.02.25,06:00,14309.2,14331.9,14125.2,14194.2,20653
2022.02.25,09:00,14194.2,14307.2,14014.2,14240.2,33971
2022.02.25,10:00,14063.2,14307.2,14014.2,14240.2,27787
2022.02.25,13:00,14241.2,14520.2,14227.2,14483.2,28562
2022.02.25,14:00,14406.2,14520.2,14361.2,14483.2,28294
2022.02.25,17:00,14482.2,14603.1,14467.2,14533.3,18428
2022.02.25,18:00,14579.2,14603.1,14527.3,14533.3,16943
2022.02.25,21:00,14532.3,14661.3,14511.0,14649.3,4636
2022.02.28,00:00,14188.2,14188.2,14090.8,14130.2,5369
2022.02.28,01:00,14188.2,14201.2,13926.7,13991.2,6221
2022.02.28,02:00,13971.2,14024.2,13960.2,13991.2,1749
2022.02.28,05:00,13991.7,14279.2,13991.2,14221.4,10278
2022.02.28,06:00,14045.2,14279.2,14032.7,14221.4,18658
2022.02.28,09:00,14219.9,14303.2,14096.1,14204.2,24529
2022.02.28,10:00,14199.2,14261.2,14096.1,14204.2,20254
2022.02.28,13:00,14205.2,14437.2,14182.2,14419.2,24186
2022.02.28,14:00,14297.2,14437.2,14182.2,14419.2,26508
2022.02.28,17:00,14420.2,14508.2,14184.3,14243.3,24629
2022.02.28,18:00,14415.1,14442.1,14184.3,14243.3,23098
2022.02.28,21:00,14242.3,14307.3,14182.3,14284.3,5793
2022.03.01,00:00,14308.7,14367.0,14308.7,14354.2,2460
2022.03.01,01:00,14308.7,14395.2,14308.7,14342.2,2862
2022.03.01,02:00,14354.0,14354.0,14328.2,14342.2,818
2022.03.01,05:00,14342.2,14467.2,14334.2,14394.2,6242
2022.03.01,06:00,14383.2,14467.2,14334.2,14394.2,16410
2022.03.01,09:00,14392.2,14442.2,14036.1,14043.2,31762
2022.03.01,10:00,14286.2,14325.2,14036.1,14043.2,26074
2022.03.01,13:00,14044.2,14209.1,13982.2,13987.1,28849
2022.03.01,14:00,14056.2,14209.1,13982.2,13987.1,33967
2022.03.01,17:00,13985.1,14019.1,13752.3,13785.3,32038
2022.03.01,18:00,13833.1,13897.2,13752.3,13785.3,29053
2022.03.01,21:00,13786.3,13857.3,13762.3,13823.3,7029
2022.03.02,00:00,13867.2,13964.2,13863.2,13953.2,3693
2022.03.02,01:00,13867.2,13975.2,13854.2,13895.2,4521
2022.03.02,02:00,13893.2,13923.2,13870.2,13895.2,1369
2022.03.02,05:00,13895.7,13925.5,13728.2,13788.2,8239
2022.03.02,06:00,13898.2,13925.5,13728.2,13788.2,19314
2022.03.02,09:00,13791.2,13989.1,13701.2,13970.2,30907
2022.03.02,10:00,13742.2,13989.1,13711.2,13970.2,23799
2022.03.02,13:00,13970.2,14021.1,13839.2,13976.1,23480
2022.03.02,14:00,13935.2,13995.2,13839.2,13976.1,27875
2022.03.02,17:00,13974.2,14109.2,13945.2,13979.0,20231
2022.03.02,18:00,14000.2,14075.1,13972.3,13979.0,16457
2022.03.02,21:00,13978.3,14021.0,13949.0,14003.3,5129
2022.03.03,00:00,13971.7,13988.2,13948.2,13963.2,1530
2022.03.03,01:00,13971.7,14021.2,13935.2,14011.2,1849
2022.03.03,02:00,14013.2,14021.2,13998.2,14011.2,554
2022.03.03,05:00,14011.2,14061.9,13912.2,13974.2,5865
2022.03.03,06:00,14000.2,14061.9,13912.2,13974.2,14348
2022.03.03,09:00,13974.2,14049.1,13818.2,13864.2,25609
2022.03.03,10:00,13921.2,13942.2,13818.2,13864.2,21041
2022.03.03,13:00,13865.2,14055.1,13725.2,13726.2,24946
2022.03.03,14:00,13890.2,14055.1,13725.2,13726.2,29122
2022.03.03,17:00,13726.1,13796.2,13624.3,13636.3,25433
2022.03.03,18:00,13672.2,13796.2,13624.3,13636.3,22757
2022.03.03,21:00,13633.3,13673.3,13596.3,13654.3,5650
2022.03.04,00:00,13586.5,13602.2,13311.3,13344.7,8811
2022.03.04,01:00,13586.5,13602.2,13292.2,13301.2,10520
2022.03.04,02:00,13387.2,13428.2,13292.2,13301.2,2840
2022.03.04,05:00,13302.2,13509.2,13273.5,13479.1,7104
2022.03.04,06:00,13347.2,13509.2,13313.2,13479.1,13016
2022.03.04,09:00,13483.9,13550.2,13156.2,13244.2,24822
2022.03.04,10:00,13357.2,13368.2,13156.2,13244.2,22062
2022.03.04,13:00,13245.2,13311.7,13126.1,13136.1,25818
2022.03.04,14:00,13276.2,13311.7,13126.1,13136.1,28698
2022.03.04,17:00,13136.2,13189.2,13005.3,13007.3,22243
2022.03.04,18:00,13096.1,13189.2,13005.3,13007.3,21901
2022.03.04,21:00,13006.3,13137.3,12960.3,13089.9,6821
2022.03.07,00:00,12813.2,12820.2,12675.2,12680.7,4630
2022.03.07,01:00,12813.2,12820.2,12601.2,12679.2,5827
2022.03.07,02:00,12641.2,12749.2,12617.2,12679.2,2031
2022.03.07,05:00,12678.2,12799.2,12510.4,12541.9,9671
2022.03.07,06:00,12714.7,12799.2,12510.4,12541.9,18379
2022.03.07,09:00,12551.9,12783.2,12423.2,12777.2,26760
2022.03.07,10:00,12560.4,12783.2,12503.4,12777.2,24220
2022.03.07,13:00,12778.2,13141.2,12770.1,12839.2,30940
2022.03.07,14:00,12841.4,13141.2,12823.1,12839.2,31965
2022.03.07,17:00,12839.2,12919.4,12571.2,12587.3,22935
2022.03.07,18:00,12726.4,12758.2,12571.2,12587.3,19245
2022.03.07,21:00,12590.0,12703.0,12550.3,12636.3,4337
2022.03.08,00:00,12600.2,12707.7,12600.2,12646.2,3940
2022.03.08,01:00,12600.2,12761.0,12600.2,12693.2,5241
2022.03.08,02:00,12670.2,12708.2,12650.0,12693.2,2281
2022.03.08,05:00,12693.2,12696.2,12457.9,12594.4,9649
2022.03.08,06:00,12675.2,12696.2,12457.9,12594.4,21948
2022.03.08,09:00,12597.2,13089.2,12566.2,12953.2,32873
2022.03.08,10:00,12957.2,13038.2,12815.4,12953.2,26169
2022.03.08,13:00,12952.2,13081.2,12712.4,12895.2,31830
2022.03.08,14:00,12930.2,12968.2,12712.4,12895.2,33287
2022.03.08,17:00,12898.6,13335.2,12791.2,13080.3,26992
2022.03.08,18:00,12934.2,13335.2,12928.2,13080.3,23490
2022.03.08,21:00,13078.3,13139.3,12967.3,13011.3,4530
2022.03.09,00:00,13034.2,13095.2,13034.2,13068.7,3394
2022.03.09,01:00,13034.2,13129.2,12961.7,12996.2,4115
2022.03.09,02:00,13025.2,13028.7,12961.7,12996.2,1768
2022.03.09,05:00,12997.2,13330.1,12996.2,13281.2,9974
2022.03.09,06:00,13155.2,13330.1,13018.2,13281.2,18969
2022.03.09,09:00,13280.4,13522.2,13183.4,13405.2,30816
2022.03.09,10:00,13326.2,13522.2,13290.1,13405.2,25701
2022.03.09,13:00,13408.2,13770.2,13387.2,13766.2,29144
2022.03.09,14:00,13498.2,13770.2,13450.1,13766.2,32651
2022.03.09,17:00,13765.2,13988.2,13684.1,13856.3,24541
2022.03.09,18:00,13903.2,13988.2,13833.1,13856.3,20335
2022.03.09,21:00,13857.3,13902.3,13797.0,13833.3,4228
2022.03.10,00:00,13843.2,13843.2,13775.7,13779.2,2930
2022.03.10,01:00,13843.2,13843.2,13763.2,13772.2,3544
2022.03.10,02:00,13792.7,13796.7,13771.2,13772.2,1179
2022.03.10,05:00,13772.7,13850.2,13701.2,13832.2,6977
2022.03.10,06:00,13778.2,13850.2,13701.2,13832.2,15332
2022.03.10,09:00,13833.2,13833.2,13421.4,13429.4,26882
2022.03.10,10:00,13561.2,13744.2,13421.4,13429.4,22325
2022.03.10,13:00,13427.4,13628.2,13333.2,13463.2,27641
2022.03.10,14:00,13354.2,13628.2,13337.2,13463.2,30105
2022.03.10,17:00,13462.2,13568.2,13397.2,13549.2,18789
2022.03.10,18:00,13453.2,13568.2,13413.2,13549.2,15710
2022.03.10,21:00,13550.2,13550.2,13445.2,13492.2,3748
2022.03.11,00:00,13507.9,13521.9,13430.4,13432.4,2548
2022.03.11,01:00,13507.9,13521.9,13281.9,13337.2,3645
2022.03.11,02:00,13345.9,13353.4,13281.9,13337.2,1860
2022.03.11,05:00,13338.4,13548.1,13269.2,13463.2,6780
2022.03.11,06:00,13292.4,13548.1,13269.2,13463.2,15147
2022.03.11,09:00,13452.2,14093.2,13397.2,13849.2,27904
2022.03.11,10:00,13521.2,14093.2,13518.1,13849.2,25040
2022.03.11,13:00,13850.2,13937.2,13671.2,13709.2,26660
2022.03.11,14:00,13791.2,13902.2,13671.2,13709.2,28351
2022.03.11,17:00,13709.9,13711.2,13553.2,13557.2,23575
2022.03.11,18:00,13594.7,13693.2,13553.2,13557.2,21029
2022.03.11,21:00,13556.9,13581.2,13523.2,13534.7,5411
2022.03.14,00:00,13731.7,13845.0,13731.7,13776.2,3539
2022.03.14,01:00,13731.7,13845.0,13675.2,13714.2,4513
2022.03.14,02:00,13703.2,13752.2,13687.2,13714.2,1619
2022.03.14,05:00,13714.2,13903.1,13690.9,13830.4,7588
2022.03.14,06:00,13726.2,13903.1,13690.9,13830.4,15960
2022.03.14,09:00,13829.4,14078.2,13806.2,13865.2,27894
2022.03.14,10:00,13905.1,14078.2,13843.2,13865.2,24121
2022.03.14,13:00,13864.2,14034.2,13843.2,13945.1,26867
2022.03.14,14:00,13926.2,14034.2,13868.1,13945.1,28428
2022.03.14,17:00,13943.1,13955.1,13794.2,13855.3,22842
2022.03.14,18:00,13862.2,13895.1,13794.2,13855.3,16851
2022.03.14,21:00,13855.3,13894.9,13842.0,13890.9,814
2022.03.15,00:00,13881.7,13926.2,13848.5,13891.2,2949
2022.03.15,01:00,13881.7,13926.2,13802.2,13876.2,3774
2022.03.15,02:00,13908.2,13917.7,13863.2,13876.2,1192
2022.03.15,05:00,13876.2,13883.2,13681.2,13795.2,8750
2022.03.15,06:00,13877.2,13877.2,13681.2,13795.2,16896
2022.03.15,09:00,13798.2,13819.2,13571.2,13757.2,26087
2022.03.15,10:00,13606.2,13819.2,13571.2,13757.2,22636
2022.03.15,13:00,13756.2,13979.2,13743.2,13838.2,28124
2022.03.15,14:00,13841.1,13979.2,13772.1,13838.2,30306
2022.03.15,17:00,13837.2,14007.0,13802.2,13986.3,21635
2022.03.15,18:00,13917.2,14007.0,13831.1,13986.3,15354
2022.03.15,21:00,13986.3,14007.3,13961.9,13973.4,963
2022.03.16,00:00,13968.7,13968.7,13920.2,13951.7,2292
2022.03.16,01:00,13968.7,14022.0,13920.2,13961.2,3018
2022.03.16,02:00,13965.2,13979.2,13927.2,13961.2,1184
2022.03.16,05:00,13962.7,14300.2,13961.7,14274.2,9170
2022.03.16,06:00,13995.2,14300.2,13993.2,14274.2,18723
2022.03.16,09:00,14279.2,14394.1,14182.2,14389.1,25567
2022.03.16,10:00,14265.2,14394.1,14197.2,14389.1,19969
2022.03.16,13:00,14388.1,14555.2,14243.2,14408.2,29440
2022.03.16,14:00,14285.2,14555.2,14243.2,14408.2,31058
2022.03.16,17:00,14406.2,14501.0,14253.2,14497.4,23635
2022.03.16,18:00,14390.2,14501.0,14253.2,14497.4,18782
2022.03.16,21:00,14499.3,14511.9,14460.9,14485.9,1178
2022.03.17,00:00,14453.2,14501.7,14451.7,14499.7,2565
2022.03.17,01:00,14453.2,14504.0,14411.2,14450.2,3341
2022.03.17,02:00,14453.2,14470.2,14424.7,14450.2,1066
2022.03.17,05:00,14447.2,14527.9,14404.2,14508.2,4511
2022.03.17,06:00,14470.2,14527.9,14404.2,14508.2,11041
2022.03.17,09:00,14510.2,14510.2,14249.2,14333.2,20227
2022.03.17,10:00,14428.2,14438.2,14249.2,14333.2,17331
2022.03.17,13:00,14333.2,14365.2,14241.2,14297.2,21920
2022.03.17,14:00,14290.2,14365.2,14241.2,14297.2,22655
2022.03.17,17:00,14300.2,14434.1,14297.2,14431.3,8964
2022.03.17,18:00,14384.2,14434.1,14337.2,14431.3,5063
2022.03.17,21:00,14427.9,14432.3,14345.9,14368.9,758
2022.03.18,00:00,14395.7,14395.7,14322.2,14323.2,2287
2022.03.18,01:00,14395.7,14395.7,14282.2,14307.2,3055
2022.03.18,02:00,14297.7,14313.0,14282.2,14307.2,1151
2022.03.18,05:00,14307.7,14433.4,14299.2,14369.2,4974
2022.03.18,06:00,14316.7,14433.4,14299.2,14369.2,11609
2022.03.18,09:00,14369.2,14428.2,14117.1,14145.2,23771
2022.03.18,10:00,14343.2,14347.2,14117.1,14145.2,22114
2022.03.18,13:00,14149.2,14393.2,14136.2,14380.1,24622
2022.03.18,14:00,14249.2,14393.2,14213.2,14380.1,24487
2022.03.18,17:00,14380.2,14509.3,14356.2,14484.3,14860
2022.03.18,18:00,14433.2,14509.3,14418.2,14484.3,10647
2022.03.18,21:00,14486.3,14501.3,14466.9,14472.7,1013
2022.03.21,00:00,14427.7,14427.7,14351.2,14374.2,1595
2022.03.21,01:00,14427.7,14427.7,14325.2,14336.0,1763
2022.03.21,02:00,14329.2,14342.2,14325.2,14336.0,422
2022.03.21,05:00,14335.2,14400.1,14288.7,14369.2,4162
2022.03.21,06:00,14314.2,14400.1,14288.7,14369.2,9905
2022.03.21,09:00,14369.1,14470.2,14354.2,14428.2,13820
2022.03.21,10:00,14416.1,14470.2,14354.2,14428.2,9755
2022.03.21,13:00,14427.2,14444.1,14316.2,14378.2,16131
2022.03.21,14:00,14417.2,14444.1,14316.2,14378.2,20021
2022.03.21,17:00,14379.2,14381.2,14238.2,14327.3,17801
2022.03.21,18:00,14290.2,14332.3,14238.2,14327.3,12491
2022.03.21,21:00,14326.3,14337.0,14318.3,14323.9,512
2022.03.22,00:00,14264.7,14289.0,14252.0,14258.2,1558
2022.03.22,01:00,14264.7,14348.0,14244.5,14318.0,1977
2022.03.22,02:00,14324.7,14344.0,14313.2,14318.0,821
2022.03.22,05:00,14317.5,14386.2,14281.2,14375.2,2913
2022.03.22,06:00,14307.2,14386.2,14281.2,14375.2,7282
2022.03.22,09:00,14370.1,14498.6,14354.2,14437.1,11314
2022.03.22,10:00,14441.2,14498.6,14421.1,14437.1,8713
2022.03.22,13:00,14435.2,14525.2,14409.2,14480.2,14025
2022.03.22,14:00,14450.2,14525.2,14443.2,14480.2,16238
2022.03.22,17:00,14481.2,14541.3,14449.2,14516.3,13762
2022.03.22,18:00,14503.1,14541.3,14464.2,14516.3,9852
2022.03.22,21:00,14515.3,14534.3,14511.3,14522.9,473
2022.03.23,00:00,14525.2,14525.2,14502.2,14519.2,1068
2022.03.23,01:00,14525.2,14583.2,14502.2,14562.2,1219
2022.03.23,02:00,14580.2,14580.2,14560.2,14562.2,271
2022.03.23,05:00,14561.2,14596.0,14515.2,14522.2,2642
2022.03.23,06:00,14567.2,14596.0,14515.2,14522.2,8080
2022.03.23,09:00,14522.2,14554.1,14337.2,14368.2,15126
2022.03.23,10:00,14524.1,14537.2,14337.2,14368.2,13085
2022.03.23,13:00,14367.2,14378.2,14237.2,14296.2,20214
2022.03.23,14:00,14301.1,14366.1,14237.2,14296.2,21440
2022.03.23,17:00,14298.2,14333.2,14212.3,14221.3,15293
2022.03.23,18:00,14270.1,14277.2,14212.3,14221.3,11097
2022.03.23,21:00,14221.3,14225.3,14210.3,14223.7,547
2022.03.24,00:00,14222.2,14270.2,14206.2,14231.2,1421
2022.03.24,01:00,14222.2,14285.2,14202.2,14284.2,1748
2022.03.24,02:00,14257.2,14285.2,14250.2,14284.2,585
2022.03.24,05:00,14285.2,14353.2,14280.2,14298.2,3328
2022.03.24,06:00,14282.2,14353.2,14280.2,14298.2,9243
2022.03.24,09:00,14308.2,14393.1,14202.2,14287.2,19142
2022.03.24,10:00,14332.2,14359.2,14202.2,14287.2,15889
2022.03.24,13:00,14288.1,14374.2,14215.1,14307.2,19123
2022.03.24,14:00,14273.2,14374.2,14215.1,14307.2,20335
2022.03.24,17:00,14308.2,14358.0,14271.1,14357.0,11227
2022.03.24,18:00,14322.2,14358.0,14302.3,14357.0,7633
2022.03.24,21:00,14358.3,14361.0,14339.3,14352.9,538
2022.03.25,00:00,14345.2,14345.2,14286.0,14301.2,1823
2022.03.25,01:00,14345.2,14389.2,14286.0,14313.2,2366
2022.03.25,02:00,14330.2,14345.2,14300.2,14313.2,1301
2022.03.25,05:00,14312.7,14375.2,14296.2,14334.2,4007
2022.03.25,06:00,14362.2,14362.2,14296.2,14334.2,8499
2022.03.25,09:00,14337.2,14439.1,14260.2,14429.1,14751
2022.03.25,10:00,14320.1,14439.1,14265.2,14429.1,11839
2022.03.25,13:00,14430.2,14445.1,14259.2,14296.2,17310
2022.03.25,14:00,14409.1,14445.1,14259.2,14296.2,19611
2022.03.25,17:00,14296.2,14414.3,14285.2,14407.3,13595
2022.03.25,18:00,14320.2,14414.3,14315.1,14407.3,9405
2022.03.25,21:00,14410.0,14413.3,14393.9,14402.9,449
2022.03.28,00:00,14341.2,14372.2,14336.2,14342.2,908
2022.03.28,02:00,14341.2,14394.2,14326.0,14373.2,704
2022.03.28,06:00,14373.2,14541.2,14314.2,14497.1,9406
2022.03.28,10:00,14496.2,14646.2,14462.2,14632.1,11881
2022.03.28,14:00,14631.2,14635.1,14408.1,14409.2,22928
2022.03.28,18:00,14409.1,14568.0,14403.2,14551.3,12034
2022.03.29,00:00,14551.2,14577.2,14538.7,14561.2,604
2022.03.29,06:00,14568.2,14682.2,14566.2,14601.1,9198
2022.03.29,10:00,14600.2,14854.4,14585.2,14814.4,16082
2022.03.29,14:00,14813.4,14943.6,14742.2,14800.1,24775
2022.03.29,18:00,14801.1,14872.3,14741.2,14870.9,13980
2022.03.30,00:00,14827.7,14830.0,14800.0,14808.2,1193
2022.03.30,02:00,14827.7,14841.2,14774.2,14777.2,1183
2022.03.30,06:00,14776.2,14811.2,14662.2,14686.2,9674
2022.03.30,10:00,14687.1,14687.1,14578.2,14629.2,14154
2022.03.30,14:00,14630.2,14654.2,14568.2,14636.1,18616
2022.03.30,18:00,14635.2,14651.1,14542.3,14612.3,10805
2022.03.31,00:00,14620.7,14681.0,14616.2,14674.2,896
2022.03.31,06:00,14655.2,14748.2,14629.2,14663.2,8758
2022.03.31,10:00,14662.2,14669.2,14552.1,14572.2,12808
2022.03.31,14:00,14572.1,14607.2,14417.1,14453.1,22555
2022.03.31,18:00,14452.1,14459.1,14340.0,14348.9,12051
2022.04.01,00:00,14405.2,14413.0,14374.2,14413.0,1135
2022.04.01,02:00,14405.2,14445.5,14393.2,14438.2,648
2022.04.01,06:00,14435.2,14521.2,14411.2,14451.2,9192
2022.04.01,10:00,14451.1,14515.2,14430.1,14493.2,11561
2022.04.01,14:00,14493.1,14525.2,14419.9,14428.9,18752
2022.04.01,18:00,14426.2,14506.3,14394.9,14492.9,14380
2022.04.04,00:00,14453.2,14463.2,14425.2,14455.2,591
2022.04.04,02:00,14453.2,14494.0,14441.2,14494.0,609
2022.04.04,06:00,14494.5,14583.2,14356.2,14407.2,9688
2022.04.04,10:00,14408.1,14499.2,14347.2,14465.4,13806
2022.04.04,14:00,14465.4,14574.1,14439.1,14562.4,17897
2022.04.04,18:00,14563.1,14579.0,14537.1,14570.4,7061
2022.04.05,00:00,14541.7,14549.2,14532.2,14541.2,492
2022.04.05,02:00,14541.7,14561.5,14533.5,14543.2,216
2022.04.05,06:00,14543.2,14620.4,14482.1,14592.4,8833
2022.04.05,10:00,14592.4,14611.1,14428.4,14488.1,12797
2022.04.05,14:00,14489.1,14499.1,14364.1,14406.4,20391
2022.04.05,18:00,14406.4,14446.1,14353.0,14386.3,11605
2022.04.06,00:00,14396.7,14409.2,14345.2,14345.2,817
2022.04.06,06:00,14342.0,14454.4,14265.4,14268.4,10583
2022.04.06,10:00,14270.1,14296.1,14143.4,14151.1,18498
2022.04.06,14:00,14150.4,14182.4,14042.1,14169.4,24535
2022.04.06,18:00,14170.1,14227.3,14090.0,14162.3,21252
2022.04.07,00:00,14093.2,14108.2,14088.8,14107.2,1179
2022.04.07,06:00,14107.0,14254.4,14090.9,14173.4,10578
2022.04.07,10:00,14173.4,14335.4,14134.4,14247.4,16209
2022.04.07,14:00,14248.1,14259.4,14049.4,14100.1,23362
2022.04.07,18:00,14099.4,14251.0,14092.1,14216.0,16107
2022.04.08,00:00,14224.7,14225.2,14161.2,14177.2,629
2022.04.08,06:00,14184.2,14325.4,14160.2,14318.4,8813
2022.04.08,10:00,14317.4,14341.1,14238.1,14286.4,11893
2022.04.08,14:00,14287.1,14309.1,14192.4,14282.4,21460
2022.04.08,18:00,14283.1,14296.1,14220.0,14243.3,12827
2022.04.11,00:00,14193.2,14268.2,14191.2,14266.2,1651
